95321,GROVELAND,CA,209,GROVELAND,,P,TUOLUMNE,6,109,8,Y,37.88511,-119.85425,4578,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,3663,2236,3208,3395,26,180,40956,166500
95322,GUSTINE,CA,209,GUSTINE,,P,MERCED,6,47,8,Y,37.1889,-120.9861,100,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,7868,1929,3148,5415,55,3024,37766,113800
95322,GUSTINE,CA,209,SANTA NELLA,,N,MERCED,6,47,8,Y,37.1889,-120.9861,100,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,7868,1929,3148,5415,55,3024,37766,113800
95323,HICKMAN,CA,209,HICKMAN,,P,STANISLAUS,6,99,8,Y,37.621558,-120.733663,170,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,1052,1495,371,874,0,212,36000,142700
95324,HILMAR,CA,209,HILMAR,,P,MERCED,6,47,8,Y,37.398723,-120.87174,90,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,7157,1929,2422,5570,26,1159,40941,123900
95325,HORNITOS,CA,209,HORNITOS,,P,MARIPOSA,6,43,8,Y,37.507152,-120.214783,1126,,,,,,2.52,114,1451,56,109,0,9,38036,86600
95326,HUGHSON,CA,209,HUGHSON,,P,STANISLAUS,6,99,8,Y,37.59562,-120.858301,125,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,6808,1495,2278,5123,42,2013,43867,139900
95327,JAMESTOWN,CA,209,JAMESTOWN,,P,TUOLUMNE,6,109,8,Y,37.919783,-120.438206,1302,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,9549,2236,2526,7100,971,1725,33503,110900
95328,KEYES,CA,209,KEYES,,P,STANISLAUS,6,99,8,Y,37.559121,-120.913052,94,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,2114,1495,581,1230,9,1013,31471,82500
95329,LA GRANGE,CA,209,LA GRANGE,,P,STANISLAUS,6,99,8,Y,37.691056,-120.350276,802,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,1736,1495,840,1540,12,181,44861,153800
95330,LATHROP,CA,209,LATHROP,,P,SAN JOAQUIN,6,77,8,Y,37.818459,-121.286939,17,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,10819,1399,3157,5580,456,4109,54140,144800
95333,LE GRAND,CA,209,LE GRAND,,P,MERCED,6,47,8,Y,37.241962,-120.264087,249,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,3255,1929,985,1672,31,2199,32594,89900
95334,LIVINGSTON,CA,209,LIVINGSTON,,P,MERCED,6,47,8,Y,37.375186,-120.727357,126,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,12666,1929,3147,5109,86,8450,33187,93600
95335,LONG BARN,CA,209,COLD SPRINGS,,N,TUOLUMNE,6,109,8,Y,38.21298,-120.03948,4417,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,674,2236,1230,640,3,26,22147,113700
95335,LONG BARN,CA,209,LONG BARN,,P,TUOLUMNE,6,109,8,Y,38.21298,-120.03948,4417,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,674,2236,1230,640,3,26,22147,113700
95336,MANTECA,CA,209,MANTECA,,P,SAN JOAQUIN,6,77,8,Y,37.804718,-121.22017,37,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,36728,1399,12529,27600,837,8794,48544,150200
95337,MANTECA,CA,209,MANTECA,,P,SAN JOAQUIN,6,77,8,Y,37.783628,-121.230803,32,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,19847,1399,6889,14688,613,5277,43813,171200
95338,MARIPOSA,CA,209,MARIPOSA,,P,MARIPOSA,6,43,8,Y,37.483511,-119.907275,2517,,,,,,2.52,10218,1451,5096,9166,61,584,34601,142300
95340,MERCED,CA,209,MERCED,,P,MERCED,6,47,8,Y,37.299148,-120.471733,172,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,59285,1929,19133,32013,2960,24297,32573,110600
95341,MERCED,CA,209,MERCED,,P,MERCED,6,47,8,Y,37.339505,-120.48728,170,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,0,1929,0,0,0,0,,
95343,MERCED,CA,209,MERCED,,P,MERCED,6,47,8,Y,37.296274,-120.484357,168,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,0,1929,0,0,0,0,,
95344,MERCED,CA,209,MERCED,,P,MERCED,6,47,8,Y,37.378707,-120.616793,167,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,0,1929,0,0,0,0,,
95345,MIDPINES,CA,209,MIDPINES,,P,MARIPOSA,6,43,8,Y,37.562326,-119.946829,2551,,,,,,2.52,431,1451,236,354,1,23,30536,151300
95346,MI WUK VILLAGE,CA,209,MI WUK VILLAGE,MI WUK VLG,P,TUOLUMNE,6,109,8,Y,38.064247,-120.180406,4625,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,1261,2236,1066,1173,1,74,51969,133000
95346,MI WUK VILLAGE,CA,209,MI WUK VLG,,N,TUOLUMNE,6,109,8,Y,38.064247,-120.180406,4625,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,1261,2236,1066,1173,1,74,51969,133000
95347,MOCCASIN,CA,209,MOCCASIN,,P,TUOLUMNE,6,109,8,Y,37.789268,-120.305742,1853,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,0,2236,0,0,0,0,,
95348,MERCED,CA,209,MERCED,,P,MERCED,6,47,8,Y,37.328744,-120.498206,168,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,23093,1929,8472,13141,1568,8232,33473,111300
95350,MODESTO,CA,209/559,MODESTO,,P,STANISLAUS,6,99,8,Y,37.665618,-120.992312,92,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,52862,1495,20514,39339,1928,10468,37671,119000
95351,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.628448,-121.007892,86,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,47531,1495,13289,22789,2293,25626,30576,91900
95352,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.665733,-120.994244,92,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,0,1495,0,0,0,0,,
95353,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.664588,-120.944847,107,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,0,1495,0,0,0,0,,
95354,MODESTO,CA,209/559,MODESTO,,P,STANISLAUS,6,99,8,Y,37.644256,-120.970087,98,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,27115,1495,9777,18736,889,8156,33511,106300
95355,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.677454,-120.945644,105,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,47605,1495,17980,37407,1408,7567,45115,139100
95356,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.701547,-121.029704,89,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,26038,1495,9931,19867,900,4632,46663,147800
95357,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.65652,-120.911872,117,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,13328,1495,4260,9476,314,3676,47038,145200
95358,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.6271,-121.05058,71,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,30665,1495,8646,18465,923,13787,38993,117300
95360,NEWMAN,CA,209,NEWMAN,,P,STANISLAUS,6,99,8,Y,37.34614,-121.078637,138,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,8485,1495,2715,5225,103,4216,39225,110800
95361,OAKDALE,CA,209,KNIGHTS FERRY,,N,STANISLAUS,6,99,8,Y,37.781107,-120.834445,195,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,25369,1495,9482,21769,108,4299,45102,153600
95361,OAKDALE,CA,209,OAKDALE,,P,STANISLAUS,6,99,8,Y,37.781107,-120.834445,195,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,25369,1495,9482,21769,108,4299,45102,153600
95361,OAKDALE,CA,209,VALLEY HOME,,N,STANISLAUS,6,99,8,Y,37.781107,-120.834445,195,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,25369,1495,9482,21769,108,4299,45102,153600
95363,PATTERSON,CA,209,PATTERSON,,P,STANISLAUS,6,99,8,Y,37.483025,-121.127878,87,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,15529,1495,4491,8781,261,8685,46006,131900
95363,PATTERSON,CA,209,GRAYSON,,O,STANISLAUS,6,99,8,Y,37.483025,-121.127878,87,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,15529,1495,4491,8781,261,8685,46006,131900
95364,PINECREST,CA,209,PINECREST,,P,TUOLUMNE,6,109,8,Y,38.321855,-119.822908,7704,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,232,2236,745,216,2,7,55833,162500
95365,PLANADA,CA,209,PLANADA,,P,MERCED,6,47,8,Y,37.29222,-120.316365,229,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,4145,1929,974,1009,25,3837,24663,77200
95366,RIPON,CA,209,RIPON,,P,SAN JOAQUIN,6,77,8,Y,37.78054,-121.12252,68,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,12627,1399,4314,10545,39,2437,55821,177100
95367,RIVERBANK,CA,209,RIVERBANK,,P,STANISLAUS,6,99,8,Y,37.732444,-120.942893,137,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,16514,1495,4970,11213,254,7373,44621,116500
95368,SALIDA,CA,209,SALIDA,,P,STANISLAUS,6,99,8,Y,37.710032,-121.089725,67,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,12464,1495,3713,8533,424,3895,58075,144800
95369,SNELLING,CA,209,SNELLING,,P,MERCED,6,47,8,Y,37.511482,-120.472054,232,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,1153,1929,470,863,4,408,31042,103700
95370,SONORA,CA,209,SONORA,,P,TUOLUMNE,6,109,8,Y,37.999733,-120.330302,2399,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,25331,2236,11804,23590,112,1648,37714,145900
95372,SOULSBYVILLE,CA,209,SOULSBYVILLE,,P,TUOLUMNE,6,109,8,Y,37.991155,-120.261714,2938,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,1518,2236,621,1396,0,125,44394,129400
95373,STANDARD,CA,209,SONORA,,N,TUOLUMNE,6,109,8,Y,37.96662,-120.3108,2291,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,0,2236,0,0,0,0,,
95373,STANDARD,CA,209,STANDARD,,P,TUOLUMNE,6,109,8,Y,37.96662,-120.3108,2291,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,0,2236,0,0,0,0,,
95374,STEVINSON,CA,209,STEVINSON,,P,MERCED,6,47,8,Y,37.329469,-120.871802,79,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,1943,1929,651,1472,46,603,35746,140800
95375,STRAWBERRY,CA,209,PINECREST,,N,TUOLUMNE,6,109,8,Y,38.195813,-120.010894,5271,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,0,2236,0,0,0,0,,
95375,STRAWBERRY,CA,209,STRAWBERRY,,P,TUOLUMNE,6,109,8,Y,38.195813,-120.010894,5271,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,0,2236,0,0,0,0,,
95376,TRACY,CA,209,TRACY,,P,SAN JOAQUIN,6,77,8,Y,37.73275,-121.421978,62,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,69786,1399,21380,45707,4615,18841,61800,214200
95377,TRACY,CA,209,TRACY,,P,SAN JOAQUIN,6,77,8,Y,37.71704,-121.45409,82,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,0,1399,0,0,0,0,,
95378,TRACY,CA,209,TRACY,,P,SAN JOAQUIN,6,77,8,Y,37.799956,-121.550191,22,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,0,1399,0,0,0,0,,
95379,TUOLUMNE,CA,209,TUOLUMNE,,P,TUOLUMNE,6,109,8,Y,37.966455,-120.241754,2589,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,3970,2236,1644,3516,9,222,38405,128300
95380,TURLOCK,CA,209,TURLOCK,,P,STANISLAUS,6,99,8,Y,37.498038,-120.857199,100,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,40541,1495,13431,27570,475,15430,33901,117500
95381,TURLOCK,CA,209,TURLOCK,,P,STANISLAUS,6,99,8,Y,37.495732,-120.85646,100,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,0,1495,0,0,0,0,,
95382,TURLOCK,CA,209,TURLOCK,,P,STANISLAUS,6,99,8,Y,37.519912,-120.8502,107,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,24691,1495,8832,19797,400,3809,46804,140100
95383,TWAIN HARTE,CA,209,TWAIN HARTE,,P,TUOLUMNE,6,109,8,Y,38.043832,-120.227156,3835,,,38020,,PHOENIX LAKE-CEDAR RIDGE CA MICROPOLITAN STATISTICAL AREA,2.71,4839,2236,3586,4533,6,239,46488,165500
95385,VERNALIS,CA,209,TRACY,,N,SAN JOAQUIN,6,77,8,Y,37.622182,-121.247146,64,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,262,1399,98,152,4,113,31063,76300
95385,VERNALIS,CA,209,VERNALIS,,P,SAN JOAQUIN,6,77,8,Y,37.622182,-121.247146,64,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,262,1399,98,152,4,113,31063,76300
95386,WATERFORD,CA,209,WATERFORD,,P,STANISLAUS,6,99,8,Y,37.655096,-120.734745,193,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,8303,1495,2599,6161,41,2672,39552,107000
95387,WESTLEY,CA,209,WESTLEY,,P,STANISLAUS,6,99,8,Y,37.566192,-121.214057,88,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,897,1495,205,382,8,710,23833,88900
95388,WINTON,CA,209,WINTON,,P,MERCED,6,47,8,Y,37.398019,-120.61154,179,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,11455,1929,3414,5826,234,6339,30833,87200
95389,YOSEMITE NATIONAL PARK,CA,209,YOSEMITE NATIONAL PARK,YOSEMITE NTPK,P,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95389,YOSEMITE NATIONAL PARK,CA,209,YOSEMITE,,O,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95389,YOSEMITE NATIONAL PARK,CA,209,YOSEMITE NTPK,,N,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95389,YOSEMITE NATIONAL PARK,CA,209,TUOLUMNE MDWS,,N,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95389,YOSEMITE NATIONAL PARK,CA,209,TUOLUMNE MEADOWS,TUOLUMNE MDWS,N,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95389,YOSEMITE NATIONAL PARK,CA,209,WAWONA,,N,MARIPOSA,6,43,8,Y,37.582448,-119.660944,5742,,,,,,2.52,1740,1451,773,1402,36,355,51500,173600
95391,TRACY,CA,209,TRACY,,P,SAN JOAQUIN,6,77,8,Y,37.76211,-121.54717,101,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,0,1399,0,0,0,0,,
95391,TRACY,CA,209,MOUNTAIN HOUSE,MTN HOUSE,N,SAN JOAQUIN,6,77,8,Y,37.76211,-121.54717,101,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,0,1399,0,0,0,0,,
95391,TRACY,CA,209,MTN HOUSE,,N,SAN JOAQUIN,6,77,8,Y,37.76211,-121.54717,101,8120,,44700,,STOCKTON CA METROPOLITAN STATISTICAL AREA,3.03,0,1399,0,0,0,0,,
95397,MODESTO,CA,209,MODESTO,,P,STANISLAUS,6,99,8,Y,37.659799,-120.993923,91,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,0,1495,0,0,0,0,,
95397,MODESTO,CA,209,MODESTO BRM ZIP,,O,STANISLAUS,6,99,8,Y,37.659799,-120.993923,91,5170,,33700,,MODESTO CA METROPOLITAN STATISTICAL AREA,2.95,0,1495,0,0,0,0,,
95401,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.451088,-122.760565,102,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,36120,1576,13184,26766,801,8011,49192,210900
95402,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.470004,-122.606705,1103,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95403,SANTA ROSA,CA,707,LARKFIELD,,N,SONOMA,6,97,8,Y,38.478724,-122.750479,142,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,40258,1576,15065,31244,1000,7368,52434,235900
95403,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.478724,-122.750479,142,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,40258,1576,15065,31244,1000,7368,52434,235900
95404,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.457499,-122.687538,468,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,35056,1576,14464,28881,588,5795,52864,300600
95405,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.443976,-122.657217,266,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,22247,1576,9040,19655,277,1963,56945,257500
95406,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.4596,-122.72855,145,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95407,SANTA ROSA,CA,707,ROSELAND,,O,SONOMA,6,97,8,Y,38.406023,-122.735415,109,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,30868,1576,9809,18585,914,12024,43533,193400
95407,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.406023,-122.735415,109,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,30868,1576,9809,18585,914,12024,43533,193400
95409,SANTA ROSA,CA,707,KENWOOD,,N,SONOMA,6,97,8,Y,38.460772,-122.639784,362,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,25706,1576,11743,22977,275,1808,52912,277100
95409,SANTA ROSA,CA,707,SANTA ROSA,,P,SONOMA,6,97,8,Y,38.460772,-122.639784,362,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,25706,1576,11743,22977,275,1808,52912,277100
95410,ALBION,CA,707,ALBION,,P,MENDOCINO,6,45,8,Y,39.21108,-123.705849,552,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,1035,3509,627,956,4,28,40491,266400
95412,ANNAPOLIS,CA,707,ANNAPOLIS,,P,SONOMA,6,97,8,Y,38.693182,-123.329078,373,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,729,1576,509,542,2,212,52955,274100
95415,BOONVILLE,CA,707,BOONVILLE,,P,MENDOCINO,6,45,8,Y,39.004442,-123.357921,445,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,1370,3509,519,887,15,538,33214,178400
95416,BOYES HOT SPRINGS,CA,707,BOYES HOT SPG,,N,SONOMA,6,97,8,Y,38.31432,-122.48418,120,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95416,BOYES HOT SPRINGS,CA,707,BOYES HOT SPRINGS,BOYES HOT SPG,P,SONOMA,6,97,8,Y,38.31432,-122.48418,120,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95416,BOYES HOT SPRINGS,CA,707,FETTERS HOT SPRINGS,,O,SONOMA,6,97,8,Y,38.31432,-122.48418,120,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95416,BOYES HOT SPRINGS,CA,707,BOYES SPRINGS,,O,SONOMA,6,97,8,Y,38.31432,-122.48418,120,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95416,BOYES HOT SPRINGS,CA,707,B H SPRINGS,,O,SONOMA,6,97,8,Y,38.31432,-122.48418,120,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,0,1576,0,0,0,0,,
95417,BRANSCOMB,CA,707,BRANSCOMB,,P,MENDOCINO,6,45,8,Y,39.662091,-123.632673,1778,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,166,3509,93,143,2,11,45357,157800
95417,BRANSCOMB,CA,707,LAYTONVILLE,,N,MENDOCINO,6,45,8,Y,39.662091,-123.632673,1778,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,166,3509,93,143,2,11,45357,157800
95418,CALPELLA,CA,707,CALPELLA,,P,MENDOCINO,6,45,8,Y,39.15132,-123.2088,635,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,0,3509,0,0,0,0,,
95418,CALPELLA,CA,707,UKIAH,,N,MENDOCINO,6,45,8,Y,39.15132,-123.2088,635,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,0,3509,0,0,0,0,,
95419,CAMP MEEKER,CA,707,CAMP MEEKER,,P,SONOMA,6,97,8,Y,38.425075,-122.959366,324,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,425,1576,236,376,4,21,37625,142000
95420,CASPAR,CA,707,CASPAR,,P,MENDOCINO,6,45,8,Y,39.36714,-123.80508,189,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,317,3509,182,279,2,11,37813,184400
95421,CAZADERO,CA,707,CAZADERO,,P,SONOMA,6,97,8,Y,38.532263,-123.136283,611,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,1569,1576,1118,1353,11,79,36850,217000
95422,CLEARLAKE,CA,707,CLEARLAKE,,P,LAKE,6,33,8,Y,38.956478,-122.639605,1361,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,13477,1258,8043,11130,688,1478,20072,65600
95423,CLEARLAKE OAKS,CA,707,CLEARLAKE OAKS,CLEARLAKE OKS,P,LAKE,6,33,8,Y,39.027069,-122.668773,1347,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,3677,1258,2683,3247,136,244,27382,97200
95423,CLEARLAKE OAKS,CA,707,SULPHUR BANK RANCHERIA,,O,LAKE,6,33,8,Y,39.027069,-122.668773,1347,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,3677,1258,2683,3247,136,244,27382,97200
95423,CLEARLAKE OAKS,CA,707,CLEARLAKE OKS,,N,LAKE,6,33,8,Y,39.027069,-122.668773,1347,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,3677,1258,2683,3247,136,244,27382,97200
95424,CLEARLAKE PARK,CA,707,CLEARLAKE PARK,CLEARLAKE PK,P,LAKE,6,33,8,Y,38.972056,-122.66191,1434,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,91,1258,62,86,2,0,17143,79700
95424,CLEARLAKE PARK,CA,707,CLEARLAKE PK,,N,LAKE,6,33,8,Y,38.972056,-122.66191,1434,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,91,1258,62,86,2,0,17143,79700
95425,CLOVERDALE,CA,707,ASTI,,O,SONOMA,6,97,8,Y,38.76948,-122.94834,953,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,9196,1576,3597,7306,21,2287,45681,210900
95425,CLOVERDALE,CA,707,CLOVERDALE,,P,SONOMA,6,97,8,Y,38.76948,-122.94834,953,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,9196,1576,3597,7306,21,2287,45681,210900
95425,CLOVERDALE,CA,707,THE GEYSERS,,O,SONOMA,6,97,8,Y,38.76948,-122.94834,953,7362,7500,42220,,SANTA ROSA-PETALUMA CA METROPOLITAN STATISTICAL AREA,2.6,9196,1576,3597,7306,21,2287,45681,210900
95426,COBB,CA,707,COBB,,P,LAKE,6,33,8,Y,38.838066,-122.726243,2810,,,17340,,CLEARLAKE CA MICROPOLITAN STATISTICAL AREA,2.44,1589,1258,950,1478,10,69,52500,133500
95427,COMPTCHE,CA,707,COMPTCHE,,P,MENDOCINO,6,45,8,Y,39.259509,-123.584264,315,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,368,3509,195,360,2,7,23583,196400
95427,COMPTCHE,CA,707,KEENE SUMMIT,,O,MENDOCINO,6,45,8,Y,39.259509,-123.584264,315,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,368,3509,195,360,2,7,23583,196400
95428,COVELO,CA,707,COVELO,,P,MENDOCINO,6,45,8,Y,39.796168,-123.247999,1396,,,46380,,UKIAH CA MICROPOLITAN STATISTICAL AREA,2.64,2285,3509,992,1110,17,166,28092,90000
